#time	y	u
1.842900	-0.000009	-0.000501
1.843000	-0.000009	-0.000501
1.843100	-0.000009	-0.000501
1.843200	-0.000009	-0.000501
1.843300	-0.000009	-0.000501
1.843400	-0.000009	-0.000501
1.843500	-0.000009	-0.000501
1.843600	-0.000009	-0.000501
1.843700	-0.000009	-0.000501
1.843800	-0.000009	-0.000501
1.843900	-0.000009	-0.000501
1.844000	-0.000009	-0.000501
1.844100	-0.000009	-0.000501
1.844200	-0.000009	-0.000501
1.844300	-0.000009	-0.000501
1.844400	-0.000008	-0.000501
1.844500	-0.000008	-0.000501
1.844600	-0.000008	-0.000501
1.844700	-0.000008	-0.000472
1.844800	-0.000008	-0.000472
1.844900	-0.000008	-0.000472
1.845000	-0.000008	-0.000472
1.845100	-0.000008	-0.000472
1.845200	-0.000008	-0.000472
1.845300	-0.000008	-0.000472
1.845400	-0.000008	-0.000472
1.845500	-0.000008	-0.000472
1.845600	-0.000008	-0.000472
1.845700	-0.000008	-0.000472
1.845800	-0.000008	-0.000472
1.845900	-0.000008	-0.000472
1.846000	-0.000008	-0.000472
1.846100	-0.000008	-0.000472
1.846200	-0.000007	-0.000472
1.846300	-0.000007	-0.000472
1.846400	-0.000007	-0.000472
1.846500	-0.000007	-0.000472
1.846600	-0.000007	-0.000472
1.846700	-0.000007	-0.000472
1.846800	-0.000007	-0.000472
1.846900	-0.000007	-0.000472
1.847000	-0.000007	-0.000472
1.847100	-0.000007	-0.000472
1.847200	-0.000007	-0.000472
1.847300	-0.000007	-0.000472
1.847400	-0.000007	-0.000436
1.847500	-0.000007	-0.000436
1.847600	-0.000007	-0.000436
1.847700	-0.000007	-0.000436
1.847800	-0.000007	-0.000436
1.847900	-0.000006	-0.000436
1.848000	-0.000006	-0.000436
1.848100	-0.000006	-0.000436
1.848200	-0.000006	-0.000436
1.848300	-0.000006	-0.000436
1.848400	-0.000006	-0.000436
1.848500	-0.000006	-0.000436
1.848600	-0.000006	-0.000436
1.848700	-0.000006	-0.000436
1.848800	-0.000006	-0.000436
1.848900	-0.000006	-0.000436
1.849000	-0.000006	-0.000436
1.849100	-0.000006	-0.000436
1.849200	-0.000006	-0.000436
1.849300	-0.000005	-0.000436
1.849400	-0.000005	-0.000436
1.849500	-0.000005	-0.000436
1.849600	-0.000005	-0.000436
1.849700	-0.000005	-0.000400
1.849800	-0.000005	-0.000400
1.849900	-0.000005	-0.000400
1.850000	-0.000005	-0.000400
1.850100	-0.000005	-0.000400
1.850200	-0.000005	-0.000400
1.850300	-0.000005	-0.000400
1.850400	-0.000005	-0.000400
1.850500	-0.000004	-0.000400
1.850600	-0.000004	-0.000400
1.850700	-0.000004	-0.000400
1.850800	-0.000004	-0.000400
1.850900	-0.000004	-0.000400
1.851000	-0.000004	-0.000400
1.851100	-0.000004	-0.000400
1.851200	-0.000004	-0.000400
1.851300	-0.000004	-0.000400
1.851400	-0.000004	-0.000400
1.851500	-0.000004	-0.000400
1.851600	-0.000003	-0.000400
1.851700	-0.000003	-0.000400
1.851800	-0.000003	-0.000400
1.851900	-0.000003	-0.000394
1.852000	-0.000003	-0.000394
1.852100	-0.000003	-0.000394
1.852200	-0.000003	-0.000394
1.852300	-0.000003	-0.000394
1.852400	-0.000003	-0.000394
1.852500	-0.000003	-0.000394
1.852600	-0.000003	-0.000394
1.852700	-0.000003	-0.000394
1.852800	-0.000003	-0.000394
1.852900	-0.000002	-0.000394
1.853000	-0.000002	-0.000394
1.853100	-0.000002	-0.000394
1.853200	-0.000002	-0.000394
1.853300	-0.000002	-0.000394
1.853400	-0.000002	-0.000394
1.853500	-0.000002	-0.000394
1.853600	-0.000002	-0.000394
1.853700	-0.000002	-0.000394
1.853800	-0.000002	-0.000394
1.853900	-0.000002	-0.000394
1.854000	-0.000002	-0.000394
1.854100	-0.000002	-0.000375
1.854200	-0.000002	-0.000375
1.854300	-0.000002	-0.000375
1.854400	-0.000002	-0.000375
1.854500	-0.000001	-0.000375
1.854600	-0.000001	-0.000375
1.854700	-0.000001	-0.000375
1.854800	-0.000001	-0.000375
1.854900	-0.000001	-0.000375
1.855000	-0.000001	-0.000375
1.855100	-0.000001	-0.000375
1.855200	-0.000001	-0.000375
1.855300	-0.000001	-0.000375
1.855400	-0.000001	-0.000375
1.855500	-0.000001	-0.000375
1.855600	-0.000001	-0.000375
1.855700	-0.000001	-0.000375
1.855800	-0.000001	-0.000375
1.855900	-0.000001	-0.000375
1.856000	-0.000001	-0.000375
1.856100	-0.000001	-0.000375
1.856200	-0.000001	-0.000375
1.856300	-0.000000	-0.000375
1.856400	-0.000000	-0.000379
1.856500	-0.000000	-0.000379
1.856600	-0.000000	-0.000379
1.856700	-0.000000	-0.000379
1.856800	-0.000000	-0.000379
1.856900	-0.000000	-0.000379
1.857000	-0.000000	-0.000379
1.857100	-0.000000	-0.000379
1.857200	-0.000000	-0.000379
1.857300	-0.000000	-0.000379
1.857400	-0.000000	-0.000379
1.857500	-0.000000	-0.000379
1.857600	-0.000000	-0.000379
1.857700	0.000000	-0.000379
1.857800	0.000000	-0.000379
1.857900	0.000000	-0.000379
1.858000	0.000000	-0.000379
1.858100	0.000000	-0.000379
1.858200	0.000000	-0.000379
1.858300	0.000000	-0.000379
1.858400	0.000000	-0.000379
1.858500	0.000000	-0.000379
1.858600	0.000000	-0.000379
1.858700	0.000000	-0.000388
1.858800	0.000000	-0.000388
1.858900	0.000000	-0.000388
1.859000	0.000000	-0.000388
1.859100	0.000000	-0.000388
1.859200	0.000000	-0.000388
1.859300	0.000000	-0.000388
1.859400	0.000000	-0.000388
1.859500	0.000000	-0.000388
1.859600	0.000000	-0.000388
1.859700	0.000000	-0.000388
1.859800	0.000000	-0.000388
1.859900	0.000000	-0.000388
1.860000	0.000000	-0.000388
1.860100	0.000000	-0.000388
1.860200	0.000000	-0.000388
1.860300	0.000000	-0.000388
1.860400	0.000000	-0.000388
1.860500	0.000000	-0.000388
1.860600	0.000000	-0.000388
1.860700	0.000000	-0.000392
1.860800	0.000000	-0.000392
1.860900	0.000000	-0.000392
1.861000	0.000000	-0.000392
1.861100	0.000000	-0.000392
1.861200	0.000000	-0.000392
1.861300	-0.000000	-0.000392
1.861400	-0.000000	-0.000392
1.861500	-0.000000	-0.000392
1.861600	-0.000000	-0.000392
1.861700	-0.000000	-0.000392
1.861800	-0.000000	-0.000392
1.861900	-0.000000	-0.000392
1.862000	-0.000000	-0.000392
1.862100	-0.000000	-0.000392
1.862200	-0.000000	-0.000392
1.862300	-0.000000	-0.000392
1.862400	-0.000000	-0.000392
1.862500	-0.000000	-0.000392
1.862600	-0.000000	-0.000392
1.862700	-0.000000	-0.000392
1.862800	-0.000000	-0.000392
1.862900	-0.000000	-0.000392
1.863000	-0.000000	-0.000392
1.863100	-0.000001	-0.000388
1.863200	-0.000001	-0.000388
1.863300	-0.000001	-0.000388
1.863400	-0.000001	-0.000388
1.863500	-0.000001	-0.000388
1.863600	-0.000001	-0.000388
1.863700	-0.000001	-0.000388
1.863800	-0.000001	-0.000388
1.863900	-0.000001	-0.000388
1.864000	-0.000001	-0.000388
1.864100	-0.000001	-0.000388
1.864200	-0.000001	-0.000388
1.864300	-0.000001	-0.000388
1.864400	-0.000001	-0.000388
1.864500	-0.000001	-0.000388
1.864600	-0.000001	-0.000388
1.864700	-0.000001	-0.000388
1.864800	-0.000001	-0.000388
1.864900	-0.000001	-0.000388
1.865000	-0.000001	-0.000388
1.865100	-0.000001	-0.000388
1.865200	-0.000001	-0.000388
1.865300	-0.000001	-0.000388
1.865400	-0.000001	-0.000373
1.865500	-0.000001	-0.000373
1.865600	-0.000001	-0.000373
1.865700	-0.000001	-0.000373
1.865800	-0.000001	-0.000373
1.865900	-0.000001	-0.000373
1.866000	-0.000001	-0.000373
1.866100	-0.000001	-0.000373
1.866200	-0.000001	-0.000373
1.866300	-0.000001	-0.000373
1.866400	-0.000001	-0.000373
1.866500	-0.000001	-0.000373
1.866600	-0.000001	-0.000373
1.866700	-0.000001	-0.000373
1.866800	-0.000001	-0.000373
1.866900	-0.000001	-0.000373
1.867000	-0.000001	-0.000373
1.867100	-0.000001	-0.000373
1.867200	-0.000001	-0.000373
1.867300	-0.000002	-0.000373
1.867400	-0.000002	-0.000373
1.867500	-0.000002	-0.000373
1.867600	-0.000002	-0.000373
1.867700	-0.000002	-0.000372
1.867800	-0.000002	-0.000372
1.867900	-0.000002	-0.000372
1.868000	-0.000002	-0.000372
1.868100	-0.000002	-0.000372
1.868200	-0.000002	-0.000372
1.868300	-0.000002	-0.000372
1.868400	-0.000002	-0.000372
1.868500	-0.000002	-0.000372
1.868600	-0.000002	-0.000372
1.868700	-0.000002	-0.000372
1.868800	-0.000002	-0.000372
1.868900	-0.000002	-0.000372
1.869000	-0.000002	-0.000372
1.869100	-0.000002	-0.000372
1.869200	-0.000002	-0.000372
1.869300	-0.000002	-0.000372
1.869400	-0.000002	-0.000372
1.869500	-0.000002	-0.000372
1.869600	-0.000002	-0.000372
1.869700	-0.000002	-0.000368
1.869800	-0.000002	-0.000368
1.869900	-0.000002	-0.000368
1.870000	-0.000002	-0.000368
1.870100	-0.000002	-0.000368
1.870200	-0.000002	-0.000368
1.870300	-0.000002	-0.000368
1.870400	-0.000002	-0.000368
1.870500	-0.000002	-0.000368
1.870600	-0.000002	-0.000368
1.870700	-0.000002	-0.000368
1.870800	-0.000002	-0.000368
1.870900	-0.000002	-0.000368
1.871000	-0.000002	-0.000368
1.871100	-0.000002	-0.000368
1.871200	-0.000002	-0.000368
1.871300	-0.000002	-0.000368
1.871400	-0.000002	-0.000368
1.871500	-0.000002	-0.000368
1.871600	-0.000002	-0.000368
1.871700	-0.000002	-0.000368
1.871800	-0.000002	-0.000368
1.871900	-0.000002	-0.000368
1.872000	-0.000002	-0.000368
1.872100	-0.000002	-0.000348
1.872200	-0.000002	-0.000348
1.872300	-0.000002	-0.000348
1.872400	-0.000002	-0.000348
1.872500	-0.000002	-0.000348
1.872600	-0.000002	-0.000348
1.872700	-0.000002	-0.000348
1.872800	-0.000002	-0.000348
1.872900	-0.000002	-0.000348
1.873000	-0.000002	-0.000348
1.873100	-0.000002	-0.000348
1.873200	-0.000002	-0.000348
1.873300	-0.000002	-0.000348
1.873400	-0.000002	-0.000348
1.873500	-0.000002	-0.000348
1.873600	-0.000002	-0.000348
1.873700	-0.000002	-0.000348
1.873800	-0.000002	-0.000348
1.873900	-0.000002	-0.000348
1.874000	-0.000002	-0.000348
1.874100	-0.000002	-0.000348
1.874200	-0.000002	-0.000348
1.874300	-0.000002	-0.000348
1.874400	-0.000002	-0.000343
1.874500	-0.000002	-0.000343
1.874600	-0.000002	-0.000343
1.874700	-0.000002	-0.000343
1.874800	-0.000002	-0.000343
1.874900	-0.000002	-0.000343
1.875000	-0.000002	-0.000343
1.875100	-0.000002	-0.000343
1.875200	-0.000002	-0.000343
1.875300	-0.000002	-0.000343
1.875400	-0.000002	-0.000343
1.875500	-0.000002	-0.000343
1.875600	-0.000002	-0.000343
1.875700	-0.000002	-0.000343
1.875800	-0.000002	-0.000343
1.875900	-0.000002	-0.000343
1.876000	-0.000002	-0.000343
1.876100	-0.000002	-0.000343
1.876200	-0.000002	-0.000343
1.876300	-0.000002	-0.000343
1.876400	-0.000002	-0.000343
1.876500	-0.000002	-0.000343
1.876600	-0.000002	-0.000343
1.876700	-0.000002	-0.000334
1.876800	-0.000002	-0.000334
1.876900	-0.000002	-0.000334
1.877000	-0.000002	-0.000334
1.877100	-0.000002	-0.000334
1.877200	-0.000002	-0.000334
1.877300	-0.000002	-0.000334
1.877400	-0.000002	-0.000334
1.877500	-0.000002	-0.000334
1.877600	-0.000002	-0.000334
1.877700	-0.000002	-0.000334
1.877800	-0.000002	-0.000334
1.877900	-0.000002	-0.000334
1.878000	-0.000002	-0.000334
1.878100	-0.000002	-0.000334
1.878200	-0.000002	-0.000334
1.878300	-0.000002	-0.000334
1.878400	-0.000002	-0.000334
1.878500	-0.000002	-0.000334
1.878600	-0.000002	-0.000334
1.878700	-0.000002	-0.000334
1.878800	-0.000002	-0.000334
1.878900	-0.000002	-0.000334
1.879000	-0.000002	-0.000334
1.879100	-0.000002	-0.000334
1.879200	-0.000002	-0.000325
1.879300	-0.000002	-0.000325
1.879400	-0.000002	-0.000325
1.879500	-0.000002	-0.000325
1.879600	-0.000002	-0.000325
1.879700	-0.000002	-0.000325
1.879800	-0.000002	-0.000325
1.879900	-0.000002	-0.000325
1.880000	-0.000002	-0.000325
1.880100	-0.000002	-0.000325
1.880200	-0.000002	-0.000325
1.880300	-0.000002	-0.000325
1.880400	-0.000002	-0.000325
1.880500	-0.000002	-0.000325
1.880600	-0.000002	-0.000325
1.880700	-0.000002	-0.000325
1.880800	-0.000002	-0.000325
1.880900	-0.000002	-0.000325
1.881000	-0.000002	-0.000325
1.881100	-0.000002	-0.000325
1.881200	-0.000002	-0.000325
1.881300	-0.000002	-0.000325
1.881400	-0.000002	-0.000325
1.881500	-0.000002	-0.000325
1.881600	-0.000002	-0.000325
1.881700	-0.000002	-0.000316
1.881800	-0.000002	-0.000316
1.881900	-0.000002	-0.000316
1.882000	-0.000002	-0.000316
1.882100	-0.000002	-0.000316
1.882200	-0.000002	-0.000316
1.882300	-0.000002	-0.000316
1.882400	-0.000002	-0.000316
1.882500	-0.000002	-0.000316
1.882600	-0.000002	-0.000316
1.882700	-0.000002	-0.000316
1.882800	-0.000002	-0.000316
1.882900	-0.000002	-0.000316
1.883000	-0.000002	-0.000316
1.883100	-0.000002	-0.000316
1.883200	-0.000002	-0.000316
1.883300	-0.000002	-0.000316
1.883400	-0.000002	-0.000316
1.883500	-0.000002	-0.000316
1.883600	-0.000002	-0.000316
1.883700	-0.000002	-0.000307
1.883800	-0.000002	-0.000307
1.883900	-0.000002	-0.000307
1.884000	-0.000002	-0.000307
1.884100	-0.000002	-0.000307
1.884200	-0.000002	-0.000307
1.884300	-0.000002	-0.000307
1.884400	-0.000002	-0.000307
1.884500	-0.000002	-0.000307
1.884600	-0.000002	-0.000307
1.884700	-0.000002	-0.000307
1.884800	-0.000002	-0.000307
1.884900	-0.000002	-0.000307
1.885000	-0.000002	-0.000307
1.885100	-0.000002	-0.000307
1.885200	-0.000002	-0.000307
1.885300	-0.000002	-0.000307
1.885400	-0.000002	-0.000307
1.885500	-0.000002	-0.000307
1.885600	-0.000002	-0.000307
1.885700	-0.000002	-0.000307
1.885800	-0.000002	-0.000307
1.885900	-0.000002	-0.000307
1.886000	-0.000002	-0.000307
1.886100	-0.000002	-0.000298
1.886200	-0.000002	-0.000298
1.886300	-0.000002	-0.000298
1.886400	-0.000002	-0.000298
1.886500	-0.000002	-0.000298
1.886600	-0.000002	-0.000298
1.886700	-0.000002	-0.000298
1.886800	-0.000002	-0.000298
1.886900	-0.000002	-0.000298
1.887000	-0.000002	-0.000298
1.887100	-0.000002	-0.000298
1.887200	-0.000002	-0.000298
1.887300	-0.000002	-0.000298
1.887400	-0.000002	-0.000298
1.887500	-0.000002	-0.000298
1.887600	-0.000002	-0.000298
1.887700	-0.000002	-0.000298
1.887800	-0.000002	-0.000298
1.887900	-0.000002	-0.000298
1.888000	-0.000002	-0.000298
1.888100	-0.000002	-0.000298
1.888200	-0.000002	-0.000298
1.888300	-0.000002	-0.000298
1.888400	-0.000002	-0.000289
1.888500	-0.000002	-0.000289
1.888600	-0.000002	-0.000289
1.888700	-0.000002	-0.000289
1.888800	-0.000002	-0.000289
1.888900	-0.000002	-0.000289
1.889000	-0.000002	-0.000289
1.889100	-0.000002	-0.000289
1.889200	-0.000002	-0.000289
1.889300	-0.000002	-0.000289
1.889400	-0.000002	-0.000289
1.889500	-0.000002	-0.000289
1.889600	-0.000002	-0.000289
1.889700	-0.000002	-0.000289
1.889800	-0.000002	-0.000289
1.889900	-0.000002	-0.000289
1.890000	-0.000002	-0.000289
1.890100	-0.000002	-0.000289
1.890200	-0.000002	-0.000289
1.890300	-0.000002	-0.000289
1.890400	-0.000002	-0.000289
1.890500	-0.000002	-0.000289
1.890600	-0.000002	-0.000289
1.890700	-0.000002	-0.000280
1.890800	-0.000002	-0.000280
1.890900	-0.000002	-0.000280
1.891000	-0.000002	-0.000280
1.891100	-0.000002	-0.000280
1.891200	-0.000002	-0.000280
1.891300	-0.000002	-0.000280
1.891400	-0.000002	-0.000280
1.891500	-0.000002	-0.000280
1.891600	-0.000002	-0.000280
1.891700	-0.000002	-0.000280
1.891800	-0.000002	-0.000280
1.891900	-0.000002	-0.000280
1.892000	-0.000002	-0.000280
1.892100	-0.000002	-0.000280
1.892200	-0.000002	-0.000280
1.892300	-0.000001	-0.000280
1.892400	-0.000001	-0.000280
1.892500	-0.000001	-0.000280
1.892600	-0.000001	-0.000280
1.892700	-0.000001	-0.000271
1.892800	-0.000001	-0.000271
1.892900	-0.000001	-0.000271
1.893000	-0.000001	-0.000271
1.893100	-0.000001	-0.000271
1.893200	-0.000001	-0.000271
1.893300	-0.000001	-0.000271
1.893400	-0.000001	-0.000271
1.893500	-0.000001	-0.000271
1.893600	-0.000001	-0.000271
1.893700	-0.000001	-0.000271
1.893800	-0.000001	-0.000271
1.893900	-0.000001	-0.000271
1.894000	-0.000001	-0.000271
1.894100	-0.000001	-0.000271
1.894200	-0.000001	-0.000271
1.894300	-0.000001	-0.000271
1.894400	-0.000001	-0.000271
1.894500	-0.000001	-0.000271
1.894600	-0.000001	-0.000271
1.894700	-0.000001	-0.000271
1.894800	-0.000001	-0.000271
1.894900	-0.000001	-0.000271
1.895000	-0.000001	-0.000271
1.895100	-0.000001	-0.000271
1.895200	-0.000001	-0.000262
1.895300	-0.000001	-0.000262
1.895400	-0.000001	-0.000262
1.895500	-0.000001	-0.000262
1.895600	-0.000001	-0.000262
1.895700	-0.000001	-0.000262
1.895800	-0.000001	-0.000262
1.895900	-0.000001	-0.000262
1.896000	-0.000001	-0.000262
1.896100	-0.000001	-0.000262
1.896200	-0.000001	-0.000262
1.896300	-0.000001	-0.000262
1.896400	-0.000001	-0.000262
1.896500	-0.000001	-0.000262
1.896600	-0.000001	-0.000262
1.896700	-0.000001	-0.000262
1.896800	-0.000001	-0.000262
1.896900	-0.000001	-0.000262
1.897000	-0.000001	-0.000262
1.897100	-0.000001	-0.000262
1.897200	-0.000001	-0.000262
1.897300	-0.000001	-0.000262
1.897400	-0.000001	-0.000268
1.897500	-0.000001	-0.000268
1.897600	-0.000001	-0.000268
1.897700	-0.000001	-0.000268
1.897800	-0.000001	-0.000268
1.897900	-0.000001	-0.000268
1.898000	-0.000001	-0.000268
1.898100	-0.000001	-0.000268
1.898200	-0.000001	-0.000268
1.898300	-0.000001	-0.000268
1.898400	-0.000001	-0.000268
1.898500	-0.000001	-0.000268
1.898600	-0.000001	-0.000268
1.898700	-0.000001	-0.000268
1.898800	-0.000001	-0.000268
1.898900	-0.000001	-0.000268
1.899000	-0.000001	-0.000268
1.899100	-0.000001	-0.000268
1.899200	-0.000001	-0.000268
1.899300	-0.000001	-0.000268
1.899400	-0.000001	-0.000268
1.899500	-0.000001	-0.000268
1.899600	-0.000001	-0.000260
1.899700	-0.000001	-0.000260
1.899800	-0.000001	-0.000260
1.899900	-0.000001	-0.000260
1.900000	-0.000001	-0.000260
1.900100	-0.000001	-0.000260
1.900200	-0.000001	-0.000260
1.900300	-0.000001	-0.000260
1.900400	-0.000001	-0.000260
1.900500	-0.000001	-0.000260
1.900600	-0.000001	-0.000260
1.900700	-0.000001	-0.000260
1.900800	-0.000001	-0.000260
1.900900	-0.000001	-0.000260
1.901000	-0.000001	-0.000260
1.901100	-0.000001	-0.000260
1.901200	-0.000001	-0.000260
1.901300	-0.000001	-0.000260
1.901400	-0.000001	-0.000260
1.901500	-0.000001	-0.000260
1.901600	-0.000001	-0.000260
1.901700	-0.000001	-0.000260
1.901800	-0.000001	-0.000260
1.901900	-0.000001	-0.000260
1.902000	-0.000001	-0.000260
1.902100	-0.000001	-0.000260
1.902200	-0.000001	-0.000260
1.902300	-0.000001	-0.000260
1.902400	-0.000001	-0.000260
1.902500	-0.000001	-0.000260
1.902600	-0.000001	-0.000255
1.902700	-0.000001	-0.000255
1.902800	-0.000001	-0.000255
1.902900	-0.000001	-0.000255
1.903000	-0.000001	-0.000255
1.903100	-0.000001	-0.000255
1.903200	-0.000001	-0.000255
1.903300	-0.000001	-0.000255
1.903400	-0.000001	-0.000255
1.903500	-0.000001	-0.000255
1.903600	-0.000001	-0.000255
1.903700	-0.000001	-0.000255
1.903800	-0.000001	-0.000255
1.903900	-0.000001	-0.000255
1.904000	-0.000001	-0.000255
1.904100	-0.000001	-0.000255
1.904200	-0.000001	-0.000255
1.904300	-0.000001	-0.000255
1.904400	-0.000001	-0.000255
1.904500	-0.000001	-0.000255
1.904600	-0.000001	-0.000255
1.904700	-0.000001	-0.000255
1.904800	-0.000001	-0.000255
1.904900	-0.000001	-0.000251
1.905000	-0.000001	-0.000251
1.905100	-0.000001	-0.000251
1.905200	-0.000001	-0.000251
1.905300	-0.000001	-0.000251
1.905400	-0.000001	-0.000251
1.905500	-0.000001	-0.000251
1.905600	-0.000001	-0.000251
1.905700	-0.000001	-0.000251
1.905800	-0.000001	-0.000251
1.905900	-0.000001	-0.000251
1.906000	-0.000001	-0.000251
1.906100	-0.000001	-0.000251
1.906200	-0.000001	-0.000251
1.906300	-0.000001	-0.000251
1.906400	-0.000001	-0.000251
1.906500	-0.000001	-0.000251
1.906600	-0.000001	-0.000251
1.906700	-0.000001	-0.000251
1.906800	-0.000001	-0.000251
1.906900	-0.000001	-0.000251
1.907000	-0.000001	-0.000251
1.907100	-0.000001	-0.000251
1.907200	-0.000001	-0.000251
1.907300	-0.000002	-0.000251
1.907400	-0.000002	-0.000251
1.907500	-0.000002	-0.000251
1.907600	-0.000002	-0.000251
1.907700	-0.000002	-0.000251
1.907800	-0.000002	-0.000251
1.907900	-0.000002	-0.000246
1.908000	-0.000002	-0.000246
1.908100	-0.000002	-0.000246
1.908200	-0.000002	-0.000246
1.908300	-0.000002	-0.000246
1.908400	-0.000002	-0.000246
1.908500	-0.000002	-0.000246
1.908600	-0.000002	-0.000246
1.908700	-0.000002	-0.000246
1.908800	-0.000002	-0.000246
1.908900	-0.000002	-0.000246
1.909000	-0.000002	-0.000246
1.909100	-0.000002	-0.000246
1.909200	-0.000002	-0.000246
1.909300	-0.000002	-0.000246
1.909400	-0.000002	-0.000246
1.909500	-0.000002	-0.000246
1.909600	-0.000002	-0.000246
1.909700	-0.000002	-0.000246
1.909800	-0.000002	-0.000246
1.909900	-0.000002	-0.000246
1.910000	-0.000002	-0.000246
1.910100	-0.000002	-0.000246
1.910200	-0.000002	-0.000246
1.910300	-0.000002	-0.000246
1.910400	-0.000002	-0.000246
1.910500	-0.000002	-0.000246
1.910600	-0.000002	-0.000246
1.910700	-0.000002	-0.000246
1.910800	-0.000002	-0.000246
1.910900	-0.000002	-0.000246
1.911000	-0.000002	-0.000246
1.911100	-0.000002	-0.000246
1.911200	-0.000002	-0.000246
1.911300	-0.000002	-0.000246
1.911400	-0.000002	-0.000246
1.911500	-0.000002	-0.000246
1.911600	-0.000002	-0.000227
1.911700	-0.000002	-0.000227
1.911800	-0.000002	-0.000227
1.911900	-0.000002	-0.000227
1.912000	-0.000002	-0.000227
1.912100	-0.000002	-0.000227
1.912200	-0.000002	-0.000227
1.912300	-0.000002	-0.000227
1.912400	-0.000002	-0.000227
1.912500	-0.000002	-0.000227
1.912600	-0.000002	-0.000227
1.912700	-0.000002	-0.000227
1.912800	-0.000002	-0.000227
1.912900	-0.000002	-0.000227
1.913000	-0.000002	-0.000227
1.913100	-0.000002	-0.000227
1.913200	-0.000002	-0.000227
1.913300	-0.000002	-0.000227
1.913400	-0.000002	-0.000227
1.913500	-0.000002	-0.000227
1.913600	-0.000002	-0.000227
1.913700	-0.000002	-0.000227
1.913800	-0.000002	-0.000227
1.913900	-0.000002	-0.000227
1.914000	-0.000002	-0.000227
1.914100	-0.000002	-0.000227
1.914200	-0.000002	-0.000227
1.914300	-0.000002	-0.000227
1.914400	-0.000002	-0.000227
1.914500	-0.000002	-0.000227
1.914600	-0.000002	-0.000227
1.914700	-0.000002	-0.000227
1.914800	-0.000002	-0.000227
1.914900	-0.000002	-0.000227
1.915000	-0.000002	-0.000227
1.915100	-0.000002	-0.000227
1.915200	-0.000002	-0.000227
1.915300	-0.000002	-0.000227
1.915400	-0.000002	-0.000227
1.915500	-0.000002	-0.000227
1.915600	-0.000002	-0.000227
1.915700	-0.000002	-0.000227
1.915800	-0.000002	-0.000227
1.915900	-0.000002	-0.000221
1.916000	-0.000002	-0.000221
1.916100	-0.000002	-0.000221
1.916200	-0.000002	-0.000221
1.916300	-0.000002	-0.000221
1.916400	-0.000002	-0.000221
1.916500	-0.000002	-0.000221
1.916600	-0.000002	-0.000221
1.916700	-0.000002	-0.000221
1.916800	-0.000002	-0.000221
1.916900	-0.000002	-0.000221
1.917000	-0.000002	-0.000221
1.917100	-0.000002	-0.000221
1.917200	-0.000002	-0.000221
1.917300	-0.000002	-0.000221
1.917400	-0.000002	-0.000221
1.917500	-0.000002	-0.000221
1.917600	-0.000002	-0.000221
1.917700	-0.000002	-0.000221
1.917800	-0.000002	-0.000221
1.917900	-0.000002	-0.000221
1.918000	-0.000002	-0.000221
1.918100	-0.000002	-0.000212
1.918200	-0.000002	-0.000212
1.918300	-0.000002	-0.000212
1.918400	-0.000002	-0.000212
1.918500	-0.000002	-0.000212
1.918600	-0.000002	-0.000212
1.918700	-0.000002	-0.000212
1.918800	-0.000002	-0.000212
1.918900	-0.000002	-0.000212
1.919000	-0.000002	-0.000212
1.919100	-0.000002	-0.000212
1.919200	-0.000001	-0.000212
1.919300	-0.000001	-0.000212
1.919400	-0.000001	-0.000212
1.919500	-0.000001	-0.000212
1.919600	-0.000001	-0.000212
1.919700	-0.000001	-0.000212
1.919800	-0.000001	-0.000212
1.919900	-0.000001	-0.000212
1.920000	-0.000001	-0.000212
1.920100	-0.000001	-0.000212
1.920200	-0.000001	-0.000212
1.920300	-0.000001	-0.000212
1.920400	-0.000001	-0.000212
1.920500	-0.000001	-0.000212
1.920600	-0.000001	-0.000212
1.920700	-0.000001	-0.000212
1.920800	-0.000001	-0.000212
1.920900	-0.000001	-0.000212
1.921000	-0.000001	-0.000212
1.921100	-0.000001	-0.000203
1.921200	-0.000001	-0.000203
1.921300	-0.000001	-0.000203
1.921400	-0.000001	-0.000203
1.921500	-0.000001	-0.000203
1.921600	-0.000001	-0.000203
1.921700	-0.000001	-0.000203
1.921800	-0.000001	-0.000203
1.921900	-0.000001	-0.000203
1.922000	-0.000001	-0.000203
1.922100	-0.000001	-0.000203
1.922200	-0.000001	-0.000203
1.922300	-0.000001	-0.000203
1.922400	-0.000001	-0.000203
1.922500	-0.000001	-0.000203
1.922600	-0.000001	-0.000203
1.922700	-0.000001	-0.000203
1.922800	-0.000001	-0.000203
1.922900	-0.000001	-0.000203
1.923000	-0.000001	-0.000203
1.923100	-0.000001	-0.000203
1.923200	-0.000001	-0.000203
1.923300	-0.000001	-0.000203
1.923400	-0.000001	-0.000203
1.923500	-0.000001	-0.000203
1.923600	-0.000001	-0.000203
1.923700	-0.000001	-0.000203
1.923800	-0.000001	-0.000203
1.923900	-0.000001	-0.000203
1.924000	-0.000001	-0.000203
1.924100	-0.000001	-0.000203
1.924200	-0.000001	-0.000203
1.924300	-0.000001	-0.000203
1.924400	-0.000001	-0.000203
1.924500	-0.000001	-0.000203
1.924600	-0.000001	-0.000209
1.924700	-0.000001	-0.000209
1.924800	-0.000001	-0.000209
1.924900	-0.000001	-0.000209
1.925000	-0.000001	-0.000209
1.925100	-0.000001	-0.000209
1.925200	-0.000001	-0.000209
1.925300	-0.000001	-0.000209
